p_unstable,servo_slew_deg_s,max_gimbal_deg,best_u_max_frac,best_Kp,best_Kd,nominal_success_rate,under_success_rate,over_success_rate,robustness,n_success_gain_sets,rms_error_deg,peak_error_deg,end_error_deg,max_theta_deg,u_cmd_sat_frac,slew_sat_frac,settling_time_s,oscillation_score,under_u_sat_frac,over_u_sat_frac,under_settling_time_s,over_settling_time_s,regime_label,regime_code,wind_strength,latency_steps,robust_success_threshold,mass,Iyy,static_margin,Cm_alpha,control_effectiveness,thrust,deadband,backlash,nominal_servo_slew_deg_s,nominal_max_gimbal_deg,design_id,rocket_id,boundary_distance,pipeline_layer,dataset_name,schema_version,latency,parameter_vector_id
1.91111663727946,103.889511572119,12.7619686871423,0.850797912476156,20,32,0,0,0,0,0,21.1199449018656,44.3678493499825,42.4823820515532,44.3678493499825,0.703826955074875,0.996666666666667,3,0,0.612312811980033,0.785357737104825,3,3,INFEASIBLE,0,0.0998183206363362,6,0.35,1.98626689604338,0.0386885467504586,0.223069285459807,-49.2981363056819,9.5821698756125,42.8575682449281,0.112974493692223,0.181186015015062,103.889511572119,12.7619686871423,468,R0468,-2.55611641719762,Exp1,regime_structure,regime-pipeline-v1,3,468
2.04175513518575,101.447823533124,13.7514604878285,0.916764032521899,20,32,0,0,0,0,0,35.5420531894494,90,90,90,0.737104825291181,0.996666666666667,3,0,0.655574043261231,0.792013311148086,3,3,INFEASIBLE,0,0.445959767661332,2,0.35,1.37309000117066,0.0373441837595296,0.214151651488369,-48.4247129365771,13.0066629979866,33.3911217886492,0.101727661145206,0.152449948898132,101.447823533124,13.7514604878285,469,R0469,-2.4613056343626,Exp1,regime_structure,regime-pipeline-v1,3,469
0.544153680342232,77.8479786331108,9.26031724976437,0.617354483317625,20,32,1,1,1,1,3,9.32382615543764,21.3271605170313,2.09228595845794,21.3271605170313,0.712146422628952,0.996666666666667,3,0,0.56738768718802,0.765391014975042,3,3,FRAGILE,1,0.356709125663738,5,0.35,1.41976662799982,0.0340080990041836,0.0431031703463643,-69.5376360490246,9.30458866135909,39.2714096205046,0.0868871569044439,0.12523525680929,77.8479786331108,9.26031724976437,470,R0470,0,Exp1,regime_structure,regime-pipeline-v1,3,470
0.70644892679596,62.0080767792619,10.2046820066568,0.680312133777122,20,8,1,1,1,1,3,0.143351777641465,0.46577812180114,0.421022983178775,0.46577812180114,0,0.886666666666667,0,0,0,0,0,3,EASY,2,0.187865718918978,3,0.35,1.59446629564818,0.0224250853404246,0.0918768547933525,-41.8833194475088,11.8079777731388,38.4055726776543,0.00517583754667466,0.0229290416020344,62.0080767792619,10.2046820066568,471,R0471,1.44560789262866,Exp1,regime_structure,regime-pipeline-v1,3,471
0.417558440047557,79.3544364783303,14.7037179714116,0.980247864760774,20,32,0,1,0,0.333333333333333,1,16.7284786916053,37.4217675744823,14.0039095643677,37.4217675744823,0.657237936772047,0.993333333333333,3,0,0.480865224625624,0.718801996672213,3,3,INFEASIBLE,0,0.196957054964824,4,0.35,1.77568687988064,0.0231154084265137,0.0695241027844988,-35.4209791009532,13.9247875947901,45.0213728102698,0.0433037438090171,0.107327314797603,79.3544364783303,14.7037179714116,472,R0472,-2.03513503434116,Exp1,regime_structure,regime-pipeline-v1,3,472
1.64154976885071,28.8400279649088,11.0936596299181,0.739577308661206,20,32,0,0,0,0,0,74.5679417302258,90,90,90,0.728785357737105,0.998333333333333,3,0,0.62396006655574,0.820299500831947,3,3,INFEASIBLE,0,0.428548817446785,2,0.35,1.69867506802976,0.0274963220244218,0.205003265731314,-48.4947223237374,7.18987656018229,47.4748675031628,0.0250663746520335,0.180023441634773,28.8400279649088,11.0936596299181,473,R0473,-2.47925974944411,Exp1,regime_structure,regime-pipeline-v1,3,473
1.08536262136046,41.8920540158085,12.4955564230129,0.833037094867526,20,32,0,0,0,0,0,43.8847346626088,86.082975666678,68.9875815316096,86.082975666678,0.757071547420965,1,3,0,0.675540765391015,0.790349417637271,3,3,INFEASIBLE,0,0.0546097699695888,2,0.35,1.09924092318502,0.0375105382212904,0.103549313391251,-46.889739030978,13.6195366657545,25.9036947473125,0.00360862726299863,0.142280750370137,41.8920540158085,12.4955564230129,474,R0474,-2.25142684959799,Exp1,regime_structure,regime-pipeline-v1,3,474
0.352515037453291,51.6888887604898,14.057918225597,0.937194548373135,20,32,0,0,0,0,0,50.3775669579536,90,90,90,0.810316139767055,0.998333333333333,3,0,0.703826955074875,0.878535773710483,3,3,INFEASIBLE,0,0.160443440820901,5,0.35,1.6883824109546,0.0260208537541684,0.0451500867590489,-42.6185222303168,13.3385029590724,38.5673690461546,0.12228413688072,0.210462121112306,51.6888887604898,14.057918225597,475,R0475,-2.54176192731768,Exp1,regime_structure,regime-pipeline-v1,3,475
1.39976266958599,116.639829712854,8.88057998175028,0.592038665450019,20,8,1,1,1,1,3,0.98871406626761,3.41220673179726,2.80870249534451,3.41220673179726,0,0.858333333333333,3,0,0,0.262895174708819,0,3,EASY,2,0.219564860750729,5,0.35,1.50521635186435,0.0354487572226257,0.177686858944679,-37.7904757185097,12.2000106559716,29.7870765338382,0.0657890310489224,0.0513213006563347,116.639829712854,8.88057998175028,476,R0476,1.20757324428548,Exp1,regime_structure,regime-pipeline-v1,3,476
1.04299882570704,71.2684989274939,14.8703807131493,0.991358714209954,20,32,0,0,0,0,0,13.5271848994659,35.2270644388016,35.2270644388016,35.2270644388016,0.505823627287854,0.998333333333333,3,0,0.264559068219634,0.579034941763727,3,3,INFEASIBLE,0,0.204735574998479,4,0.35,1.6665161524623,0.0296705210299342,0.158989702925955,-33.4127226347145,5.18694331589798,33.5780479521359,0.0960161562626337,0.169010079446208,71.2684989274939,14.8703807131493,477,R0477,-1.87125584270176,Exp1,regime_structure,regime-pipeline-v1,3,477
1.88523556361378,94.7571059256619,10.8192022285436,0.72128014856957,20,8,1,1,1,1,3,0.0835901612384032,0.196842169502806,0.0867926895646867,0.196842169502806,0,0.448333333333333,0,0,0,0,0,0,EASY,2,0.297305689515506,4,0.35,1.75296797889602,0.0293402979384322,0.223424102930676,-49.7148248820489,12.2964466964532,44.9326448621267,0.133058055404179,0.00830991901798581,94.7571059256619,10.8192022285436,478,R0478,2.27186119212653,Exp1,regime_structure,regime-pipeline-v1,3,478
1.35081457835622,38.3055852034493,10.0061881560825,0.667079210405502,20,32,0,0,0,0,0,13.2634872718664,40.7501216036242,40.7501216036242,40.7501216036242,0.589018302828619,0.996666666666667,3,0,0.419301164725458,0.692179700499168,3,3,INFEASIBLE,0,0.0705869045079714,1,0.35,0.977227131221425,0.0292444538171038,0.137649559063928,-43.7364236976562,6.60878402244347,25.7102360760748,0.0192360403692178,0.116314374843407,38.3055852034493,10.0061881560825,479,R0479,-2.14240110893035,Exp1,regime_structure,regime-pipeline-v1,3,479
0.50730551338794,103.12788469913,11.9149398449733,0.794329322998217,20,32,0,0,0,0,0,31.6811412822636,67.2007415336085,22.9156783940646,67.2007415336085,0.818635607321131,0.996666666666667,3,0,0.668885191347754,0.848585690515807,3,3,INFEASIBLE,0,0.445651568404225,2,0.35,1.10615877513447,0.0104295494532775,0.0933904018756794,-33.6912992852795,10.7937436019484,49.7923014568947,0.0064565026066968,0.212870865821779,103.12788469913,11.9149398449733,480,R0480,-1.74681933781596,Exp1,regime_structure,regime-pipeline-v1,3,480
1.34465252745257,62.4598004482423,14.6985304743902,0.97990203162601,20,32,0,1,0,0.333333333333333,1,11.2833951392166,27.5186743723252,27.3368597558824,27.5186743723252,0.450915141430948,0.995,3,0,0.0366056572379368,0.559068219633943,2.995,3,INFEASIBLE,0,0.320580759291191,3,0.35,2.00688012235233,0.0175271282155968,0.132213406559205,-50.6833595903123,6.29866962827681,32.1457077495319,0.0359074493120562,0.101437201921127,62.4598004482423,14.6985304743902,481,R0481,-2.23972487744281,Exp1,regime_structure,regime-pipeline-v1,3,481
0.834258608103626,91.1094874782794,10.9372221121845,0.729148140812299,20,32,1,1,1,1,3,2.6039363822876,8.03165612979036,8.03165612979036,8.03165612979036,0.400998336106489,0.993333333333333,3,0,0.15973377703827,0.519134775374376,3,3,EASY,2,0.306846583325752,3,0.35,0.981575913515494,0.0244061137801497,0.110540104004562,-40.9858204706592,8.81442463670319,38.1739384170649,0.0544877282798713,0.0700350286959991,91.1094874782794,10.9372221121845,482,R0482,1.42780941367815,Exp1,regime_structure,regime-pipeline-v1,3,482
0.579704712713207,74.3784233863947,11.7162580951951,0.781083873013009,20,32,1,1,1,1,3,4.89521019994504,12.507513495868,11.409467331333,12.507513495868,0.3261231281198,0.988333333333333,3,0,0.148086522462562,0.564059900166389,3,3,EASY,2,0.24525765910363,1,0.35,0.990591972892077,0.0132031802197856,0.0552545225969933,-63.8532086245106,6.72080804189316,47.9456055232377,0.145139130364812,0.0795934148049142,74.3784233863947,11.7162580951951,483,R0483,2.42845823040047,Exp1,regime_structure,regime-pipeline-v1,3,483
1.35377197002112,86.8994663880041,11.9022717159229,0.79348478106153,20,32,0,0,0,0,0,30.3326584741668,90,90,90,0.775374376039933,0.998333333333333,3,0,0.637271214642263,0.806988352745424,3,3,INFEASIBLE,0,0.129836225021522,4,0.35,1.52232042342712,0.0217507401430284,0.19885481036796,-42.0863412529452,8.29001687185234,49.4680588248276,0.0867485242333416,0.233687776196939,86.8994663880041,11.9022717159229,484,R0484,-2.18389193077161,Exp1,regime_structure,regime-pipeline-v1,3,484
2.5447878811901,75.3645302555814,10.9613107028054,0.730754046853695,20,32,1,1,1,1,3,0.992208895812902,2.05421149522486,1.90612048490062,2.05421149522486,0.0599001663893511,0.985,2.74,0,0,0.231281198003328,2.98,3,EASY,2,0.18399696255824,4,0.35,1.09596983596878,0.0147186495492165,0.193969946621774,-64.9934665546468,11.6440413138671,31.7662885798409,0.019970604842571,0.0309872798115091,75.3645302555814,10.9613107028054,485,R0485,1.65360701536876,Exp1,regime_structure,regime-pipeline-v1,3,485
0.469301043779993,119.443611864078,12.9485192570709,0.863234617138062,20,16,1,1,1,1,3,0.0675954846697413,0.134377372364088,0.128719294314997,0.134377372364088,0,0.823333333333333,0,0,0,0,0,0,EASY,2,0.11386006225913,4,0.35,2.01923862431672,0.013647076646005,0.062450761778025,-39.6303284418919,12.99098560519,35.9988925555942,0.0154390417729464,0.00602939204359184,119.443611864078,12.9485192570709,486,R0486,2.48765925651221,Exp1,regime_structure,regime-pipeline-v1,3,486
1.89491591412786,94.4872088305874,14.9177422448383,0.994516149655885,20,32,0,0,1,0.333333333333333,1,6.82527770544548,22.5631330006339,22.5631330006339,22.5631330006339,0.394342762063228,0.991666666666667,3,0,0.211314475873544,0.467554076539101,3,3,INFEASIBLE,0,0.215988382218861,4,0.35,1.22837918429865,0.0302337158774954,0.2064623192924,-45.0709391982932,8.43593173885757,31.2144933593024,0.0109955338904454,0.0744118596328019,94.4872088305874,14.9177422448383,487,R0487,-2.04895623299684,Exp1,regime_structure,regime-pipeline-v1,3,487
0.835523550642958,109.654421644942,10.6465108312117,0.709767388747445,20,32,0,0,0,0,0,16.7893879389223,48.6811459033986,48.6811459033986,48.6811459033986,0.678868552412646,0.996666666666667,3,0,0.46089850249584,0.728785357737105,3,3,INFEASIBLE,0,0.239223405703964,3,0.35,1.43420810197841,0.0281084744197196,0.141237733703699,-33.7651762488783,5.17737466532627,42.168047089935,0.0804809590582306,0.242018015156703,109.654421644942,10.6465108312117,488,R0488,-2.20612220742503,Exp1,regime_structure,regime-pipeline-v1,3,488
0.794421448968074,24.500309519725,10.8052615710514,0.720350771403428,20,32,1,1,1,1,3,3.00334682609058,7.17580467675138,7.17580467675138,7.17580467675138,0.292845257903494,0.983333333333333,3,0,0.0981697171381032,0.410981697171381,3,3,EASY,2,0.331163719885798,4,0.35,1.51846525682875,0.0195062940206508,0.130970521075074,-34.8118879100448,11.7603384464813,42.634551435754,0.147728890215975,0.0302956167884572,24.500309519725,10.8052615710514,489,R0489,2.03032169179557,Exp1,regime_structure,regime-pipeline-v1,3,489
0.595075473007557,97.9348110171358,13.5862648464757,0.905750989765044,20,8,1,1,1,1,3,0.73759437759528,2.93490781827302,2.93490781827302,2.93490781827302,0,0.89,3,0,0,0,0,2.885,EASY,2,0.2164015612413,5,0.35,1.71183481004728,0.0360663024157137,0.0995314559892559,-34.7389957958606,6.76029427568855,43.6990998004948,0.0898543140118806,0.0362514796734967,97.9348110171358,13.5862648464757,490,R0490,1.84882701708254,Exp1,regime_structure,regime-pipeline-v1,3,490
0.613361443392226,117.756802926126,13.4720981316595,0.898139875443965,20,32,0,0,0,0,0,10.4745665450142,30.9778003881296,30.9778003881296,30.9778003881296,0.632279534109817,0.995,3,0,0.472545757071547,0.708818635607321,3,3,INFEASIBLE,0,0.10639881110555,2,0.35,1.31833171583736,0.0378223635758616,0.0762191452728863,-46.276077717372,8.59338292711202,42.8025501335761,0.134511731665527,0.142677277905379,117.756802926126,13.4720981316595,491,R0491,-2.03113302684589,Exp1,regime_structure,regime-pipeline-v1,3,491
0.629109589047846,46.0080605429476,10.5557166599201,0.703714443994671,20,32,1,1,0,0.666666666666667,2,13.5609606362676,28.9919518208501,13.3316499719128,28.9919518208501,0.577371048252912,0.998333333333333,3,0,0.400998336106489,0.697171381031614,3,3,FRAGILE,1,0.170253450370186,6,0.35,1.95998840045098,0.0253564966085026,0.061001924518518,-47.7100691119273,7.50081151188922,27.7023053389659,0.0399151400576047,0.131997131409208,46.0080605429476,10.5557166599201,492,R0492,0,Exp1,regime_structure,regime-pipeline-v1,3,492
0.838086720347737,25.7926047959464,12.4324084223754,0.828827228158359,45,32,1,1,1,1,3,10.0925284150608,19.9055327648573,11.0566263488803,19.9055327648573,0.510815307820299,0.98,3,0,0.377703826955075,0.577371048252912,3,3,FRAGILE,1,0.381647843768499,6,0.35,1.92606764592891,0.0369489419345705,0.0821191897330777,-62.424956317349,6.22438940944227,48.4271871279026,0.120095255304922,0.0556074676345587,25.7926047959464,12.4324084223754,493,R0493,0,Exp1,regime_structure,regime-pipeline-v1,3,493
1.30418297714895,85.7220121388509,12.1632303871685,0.810882025811232,20,32,0,0,0,0,0,49.787773795294,90,90,90,0.818635607321131,0.998333333333333,3,0,0.75873544093178,0.848585690515807,3,3,INFEASIBLE,0,0.166262420075693,2,0.35,1.61414785583484,0.028309496005143,0.207704985884879,-34.3045990937354,13.3937566189772,38.6351713302597,0.119779475682682,0.21331326419327,85.7220121388509,12.1632303871685,494,R0494,-2.42164957430467,Exp1,regime_structure,regime-pipeline-v1,3,494
0.817424031392995,53.2154865776386,8.0381739930748,0.535878266204987,20,32,0,0,0,0,0,12.6273490748269,28.5739067372316,23.7846068523644,28.5739067372316,0.75873544093178,0.996666666666667,3,0,0.665557404326123,0.815307820299501,3,3,INFEASIBLE,0,0.118021580606658,3,0.35,2.0376044435724,0.0303133355333534,0.110087195777095,-43.4449619303864,12.5928641347215,44.3117615117518,0.14606099839908,0.111128755520757,53.2154865776386,8.0381739930748,495,R0495,-2.31368814698799,Exp1,regime_structure,regime-pipeline-v1,3,495
1.35867966948887,68.1506923859558,11.6810771447285,0.778738476315234,20,16,1,0,0,0.333333333333333,1,14.1307855969341,31.5480182542185,13.5844107794328,31.5480182542185,0.480865224625624,0.991666666666667,3,0,0.336106489184692,0.577371048252912,3,3,FRAGILE,1,0.311946183578434,2,0.35,1.84733481616922,0.025048891438052,0.184196620720144,-36.8690053678571,9.58791723427233,32.3380153722125,0.0930056743788523,0.0996600857498487,68.1506923859558,11.6810771447285,496,R0496,0,Exp1,regime_structure,regime-pipeline-v1,3,496
1.81254210945572,49.0163928395824,11.2917507289148,0.752783381927651,20,32,0,0,0,0,0,25.530965730012,63.5324464801251,63.5324464801251,63.5324464801251,0.718801996672213,0.995,3,0,0.645590682196339,0.740432612312812,3,3,INFEASIBLE,0,0.33091221044981,2,0.35,0.973085585576319,0.0126693182549727,0.172836823349168,-61.4749971680676,6.66182820464118,44.4789711639801,0.110163783560091,0.217694658038012,49.0163928395824,11.2917507289148,497,R0497,-2.0113587700736,Exp1,regime_structure,regime-pipeline-v1,3,497
1.43974059655404,41.2003658245921,10.7451341993704,0.716342279958026,20,32,0,1,0,0.333333333333333,1,8.49992489817711,24.2503258913145,24.2503258913145,24.2503258913145,0.585690515806988,0.998333333333333,3,0,0.329450915141431,0.628951747088186,3,3,INFEASIBLE,0,0.0984208241616342,4,0.35,1.0021071372313,0.0143256831141325,0.209463783746658,-32.0680442130314,12.5742813345892,28.1744658924309,0.0139544233465898,0.0562687226166472,41.2003658245921,10.7451341993704,498,R0498,-1.67657190063513,Exp1,regime_structure,regime-pipeline-v1,3,498
0.761598950086313,112.661095698308,14.6461548749991,0.976410324999942,20,16,1,1,1,1,3,0.123322306723221,0.37692185501394,0.0923218383878644,0.37692185501394,0,0.808333333333333,0,0,0,0,0,0,EASY,2,0.249073974273884,6,0.35,1.34480166666359,0.0236469927715239,0.0929066319688669,-39.5832245780985,8.12610315876431,30.1803628770331,0.12711234872546,0.0250428967891794,112.661095698308,14.6461548749991,499,R0499,2.197134161733,Exp1,regime_structure,regime-pipeline-v1,3,499
2.34619503333934,22.0964039157952,13.130368280784,0.875357885385599,20,32,1,1,0,0.666666666666667,2,4.5225970026693,9.92092865079695,8.79362761029393,9.92092865079695,0.111480865224626,0.995,3,0,0,0.392678868552413,3,3,FRAGILE,1,0.231948085062216,3,0.35,1.25333175594878,0.0106255635314651,0.237483709230945,-51.2576184154468,9.71595433739129,34.8431675446388,0.0121551756802169,0.0192480914886826,22.0964039157952,13.130368280784,500,R0500,0,Exp1,regime_structure,regime-pipeline-v1,3,500
0.483326374477159,105.599236604105,8.30614370279746,0.553742913519831,20,32,1,0,1,0.666666666666667,2,9.68544767876506,22.5747610532054,14.9885323653919,22.5747610532054,0.750415973377704,0.998333333333333,3,0,0.62063227953411,0.78369384359401,3,3,FRAGILE,1,0.321411405894036,5,0.35,1.43997708233697,0.0373637167965031,0.0691567346774529,-38.3717273127793,7.541604005851,39.0186307916632,0.0823304845801895,0.182423660732078,105.599236604105,8.30614370279746,501,R0501,0,Exp1,regime_structure,regime-pipeline-v1,3,501
2.1177437865539,94.1070656298055,9.6770347063205,0.645135647088033,20,32,0,0,0,0,0,27.8471751828382,56.8363338683957,0.753596435158058,56.8363338683957,0.720465890183028,0.996666666666667,2.985,0,0.645590682196339,0.801996672212978,3,3,INFEASIBLE,0,0.377082321714267,3,0.35,1.28280499743622,0.0386253268360979,0.236195733955139,-53.6347536190914,6.56502843412746,46.3181498333673,0.12331463894213,0.240834811517579,94.1070656298055,9.6770347063205,502,R0502,-2.6964237771354,Exp1,regime_structure,regime-pipeline-v1,3,502
1.03756215477239,116.113210049416,14.7609715174891,0.984064767832606,20,32,1,1,1,1,3,8.33687811503546,20.3845350169956,0.592240866126956,20.3845350169956,0.517470881863561,0.995,2.985,0,0.349417637271215,0.640599001663893,3,3,FRAGILE,1,0.271743203088015,4,0.35,1.34305522323668,0.0164509699527508,0.076074078987064,-63.3924229246159,12.4268826818629,27.9628363551755,0.118831269598376,0.0797047373434052,116.113210049416,14.7609715174891,503,R0503,0,Exp1,regime_structure,regime-pipeline-v1,3,503
1.31713822005931,43.7419614295609,11.0258283131701,0.735055220878005,20,32,0,0,0,0,0,36.6721410667269,90,90,90,0.735440931780366,0.998333333333333,3,0,0.683860232945091,0.850249584026622,3,3,INFEASIBLE,0,0.27105427197338,3,0.35,1.73400781055316,0.0389372526817998,0.235308068654599,-33.0606367424002,9.05014028529011,45.1538430409878,0.0798718525991482,0.210403138358509,43.7419614295609,11.0258283131701,504,R0504,-2.66729225277212,Exp1,regime_structure,regime-pipeline-v1,3,504
1.07651278370797,84.1229420609922,11.1997328915823,0.746648859438818,20,32,0,0,0,0,0,28.4684775958285,67.602873847579,62.5030252628728,67.602873847579,0.752079866888519,0.998333333333333,3,0,0.645590682196339,0.821963394342762,3,3,INFEASIBLE,0,0.209379987908489,1,0.35,1.74580520687128,0.0290035826544564,0.109498750000037,-49.6910207449972,12.6622152631689,33.0671779932267,0.0666631592395607,0.150982986603146,84.1229420609922,11.1997328915823,505,R0505,-1.9261996419519,Exp1,regime_structure,regime-pipeline-v1,3,505
3.24032320117308,115.742191268331,10.2221894849143,0.681479298994288,20,32,1,1,0,0.666666666666667,2,4.50249066758237,11.3174384883815,0.286687057533779,11.3174384883815,0.470881863560732,0.991666666666667,2.965,0,0.292845257903494,0.608985024958403,3,3,FRAGILE,1,0.151018591087539,2,0.35,1.75000397652058,0.0138010287467353,0.235887959653535,-66.633994558045,8.18250163405732,30.4570574229884,0.133343594925062,0.0902369345344773,115.742191268331,10.2221894849143,506,R0506,0,Exp1,regime_structure,regime-pipeline-v1,3,506
1.52770994915967,82.5091126459453,9.63101006486059,0.642067337657373,20,32,0,1,0,0.333333333333333,1,17.3426435868704,38.31002303674,31.5112415024431,38.31002303674,0.693843594009983,0.993333333333333,3,0,0.540765391014975,0.772046589018303,3,3,INFEASIBLE,0,0.418396475303143,4,0.35,1.02035704960751,0.0229491923695901,0.168512678114621,-50.8493666560078,6.06540426371156,40.7207530378341,0.0590559228967235,0.177038172210385,82.5091126459453,9.63101006486059,507,R0507,-2.00269466860918,Exp1,regime_structure,regime-pipeline-v1,3,507
1.33187013631513,22.4938348930425,11.282993959968,0.752199597331198,20,16,1,1,1,1,3,11.8159290969277,24.569277270305,2.19251302608731,24.569277270305,0.336106489184692,0.986666666666667,3,0,0.0748752079866889,0.397670549084859,3,3,FRAGILE,1,0.192455093695551,4,0.35,1.389957338991,0.0224810223850238,0.163371729361051,-45.9869121900193,12.3234310537407,41.1869760049497,0.0610094546479066,0.0519614585570671,22.4938348930425,11.282993959968,508,R0508,0,Exp1,regime_structure,regime-pipeline-v1,3,508
1.73719417596678,48.9181091469866,10.0501298439726,0.670008656264839,20,32,0,0,1,0.333333333333333,1,9.82992285923412,22.0575509967799,16.2926403060894,22.0575509967799,0.67720465890183,0.998333333333333,3,0,0.507487520798669,0.733777038269551,3,3,INFEASIBLE,0,0.194759438166206,5,0.35,1.05852241331478,0.0149664198466142,0.156866396307684,-64.3292809835567,12.0919074635413,43.6758998471121,0.0533461440595299,0.0787856375763043,48.9181091469866,10.0501298439726,509,R0509,-2.02633837103099,Exp1,regime_structure,regime-pipeline-v1,3,509
0.830193150193136,60.5081648983644,12.9547447213956,0.863649648093038,20,8,1,1,1,1,3,0.125015452720413,0.285429907027144,0.0443307591358887,0.285429907027144,0,0.66,0,0,0,0,0,0,EASY,2,0.432480215381762,5,0.35,1.99706698738446,0.0153050876890555,0.134682831260262,-37.714582872417,7.54731279796369,48.4558434851948,0.0862796263651632,0.000926438165015115,60.5081648983644,12.9547447213956,510,R0510,2.01486584006907,Exp1,regime_structure,regime-pipeline-v1,3,510
1.9843567548363,93.4118058836198,14.7702526027086,0.984683506847238,20,8,1,1,1,1,3,0.108215621809829,0.257935018403235,0.0954412491912767,0.257935018403235,0,0.781666666666667,0,0,0,0,0,2.97,EASY,2,0.189036404696429,5,0.35,1.06191961171277,0.0186306258050295,0.236639549314766,-38.9660843457657,5.02377007717166,27.9492424419425,0.0719317621353429,0.0378219781742195,93.4118058836198,14.7702526027086,511,R0511,2.22114413937306,Exp1,regime_structure,regime-pipeline-v1,3,511
1.26850213764607,21.1861875575772,12.691043680599,0.8460695787066,20,32,0,0,0,0,0,16.0055497882737,32.2590831329488,31.6355417392132,32.2590831329488,0.484193011647255,0.978333333333333,3,0,0.291181364392679,0.579034941763727,3,3,INFEASIBLE,0,0.408839899776929,3,0.35,1.89706474642114,0.0388498189184951,0.213568741915337,-35.2046500391743,6.02930375439912,45.4730821810277,0.117131003976493,0.0471079508592362,21.1861875575772,12.691043680599,512,R0512,-2.17415337620188,Exp1,regime_structure,regime-pipeline-v1,3,512
1.50881918231396,117.869491102679,14.6140529453873,0.974270196359156,20,32,0,0,0,0,0,10.3306839742074,31.2538733966218,31.2538733966218,31.2538733966218,0.56738768718802,0.996666666666667,3,0,0.386023294509151,0.663893510815308,3,3,INFEASIBLE,0,0.39548887819767,3,0.35,1.37600362719146,0.011685483755962,0.194725660540745,-36.3105268155854,10.5433141288546,28.4248665756694,0.0718314341653678,0.106272782740494,117.869491102679,14.6140529453873,513,R0513,-2.36046435973959,Exp1,regime_structure,regime-pipeline-v1,3,513
1.30923444271179,118.231630711137,9.8674086408389,0.657827242722594,20,32,0,0,0,0,0,17.0502963877263,45.0061035061593,43.1877402628228,45.0061035061593,0.747088186356073,0.996666666666667,3,0,0.647254575707155,0.81198003327787,3,3,INFEASIBLE,0,0.191532736399294,5,0.35,1.65242005315145,0.0345054104068871,0.166542790359864,-38.5630176151487,12.0339772208614,31.1472858282392,0.0244354507117921,0.14481872959873,118.231630711137,9.8674086408389,514,R0514,-1.20757324428548,Exp1,regime_structure,regime-pipeline-v1,3,514
0.908203118561756,38.6900937786167,13.0320854134178,0.868805694227851,20,32,0,0,0,0,0,34.7102930512,68.8513942092469,53.6237209007619,68.8513942092469,0.718801996672213,0.995,3,0,0.62063227953411,0.757071547420965,3,3,INFEASIBLE,0,0.0827874257341183,6,0.35,1.87046715785046,0.0204317316410254,0.0771530298126129,-62.6099625965699,13.4915290888417,36.6174619701996,0.148538614745489,0.125700569799597,38.6900937786167,13.0320854134178,515,R0515,-2.58313809313934,Exp1,regime_structure,regime-pipeline-v1,3,515
1.64237694653829,29.5337759622223,9.06532449788064,0.604354966525376,20,32,0,0,0,0,0,27.606718583438,49.7096945235596,24.5144372954913,49.7096945235596,0.715474209650582,0.998333333333333,3,0,0.672212978369384,0.80865224625624,3,3,INFEASIBLE,0,0.33150772686116,5,0.35,0.956126329161996,0.0198488089128761,0.145040513174221,-51.2136923983631,8.08167139920151,26.4768618298221,0.0370083074598622,0.173046816556853,29.5337759622223,9.06532449788064,516,R0516,-1.63269258793715,Exp1,regime_structure,regime-pipeline-v1,3,516
2.0293121759389,86.3010965024924,12.0693242254226,0.804621615028173,20,32,0,0,0,0,0,33.1372544269221,73.1399447069594,69.3601144999481,73.1399447069594,0.722129783693844,0.991666666666667,3,0,0.582362728785358,0.806988352745424,3,3,INFEASIBLE,0,0.0537350751981547,5,0.35,1.96931641156651,0.0214699299254096,0.201835449545848,-49.4641885854388,8.82887261961572,31.3285508136838,0.109047906556557,0.169806460792089,86.3010965024924,12.0693242254226,517,R0517,-2.26570817429157,Exp1,regime_structure,regime-pipeline-v1,3,517
0.673704474346308,63.2783300622533,14.7964370520677,0.986429136804514,20,32,0,0,0,0,0,12.2594224109448,36.7592104504668,36.7592104504668,36.7592104504668,0.502495840266223,0.99,3,0,0.291181364392679,0.545757071547421,3,3,INFEASIBLE,0,0.422462780995377,6,0.35,1.59535744615615,0.0156815238786029,0.0571451853898681,-63.4597147901667,6.71849532010373,37.5040369151397,0.0664617140893099,0.118626066901382,63.2783300622533,14.7964370520677,518,R0518,-2.11503666734939,Exp1,regime_structure,regime-pipeline-v1,3,518
0.737030738443378,52.8144366499658,10.3606486471031,0.690709909806872,20,32,0,0,0,0,0,11.9534289991973,29.2357504168603,28.7488649575597,29.2357504168603,0.547420965058236,0.998333333333333,3,0,0.40432612312812,0.625623960066556,3,3,INFEASIBLE,0,0.421832629963758,3,0.35,1.22776383486525,0.0103072158257423,0.104020291914071,-43.5223535522396,5.30090437967363,48.8372315569512,0.0393484373541293,0.209956409253526,52.8144366499658,10.3606486471031,519,R0519,-2.41731652284231,Exp1,regime_structure,regime-pipeline-v1,3,519
