p_unstable,servo_slew_deg_s,max_gimbal_deg,best_u_max_frac,best_Kp,best_Kd,nominal_success_rate,under_success_rate,over_success_rate,robustness,n_success_gain_sets,rms_error_deg,peak_error_deg,end_error_deg,max_theta_deg,u_cmd_sat_frac,slew_sat_frac,settling_time_s,oscillation_score,under_u_sat_frac,over_u_sat_frac,under_settling_time_s,over_settling_time_s,regime_label,regime_code,wind_strength,latency_steps,robust_success_threshold,mass,Iyy,static_margin,Cm_alpha,control_effectiveness,thrust,deadband,backlash,nominal_servo_slew_deg_s,nominal_max_gimbal_deg,design_id,rocket_id,boundary_distance,pipeline_layer,dataset_name,schema_version,latency,parameter_vector_id
2.28551589288093,61.8323269654737,13.1079288240782,0.873861921605214,20,32,0,0,0,0,0,45.8530737534194,90,90,90,0.705490848585691,0.996666666666667,3,0,0.550748752079867,0.782029950083195,3,3,INFEASIBLE,0,0.357523784543251,1,0.35,1.37833926103952,0.02933637419609,0.205664487942271,-64.8285873863092,6.07061291394052,44.0498668442881,0.00171608869602203,0.10665962827588,61.8323269654737,13.1079288240782,52,R0052,-2.16578541118634,Exp1,regime_structure,regime-pipeline-v1,3,52
1.01652975222267,71.3399648326523,8.11334306471093,0.540889537647395,20,32,1,0,1,0.666666666666667,2,4.66912218506429,14.2794538528837,14.2794538528837,14.2794538528837,0.665557404326123,0.993333333333333,3,0,0.53910149750416,0.70216306156406,3,3,FRAGILE,1,0.257271752220574,4,0.35,1.5429721432905,0.0374217266573765,0.136741930371712,-41.2505474837257,13.9378820897211,39.8551103032618,0.0435054012261398,0.0688392331930936,71.3399648326523,8.11334306471093,53,R0053,0,Exp1,regime_structure,regime-pipeline-v1,3,53
1.49495096955688,35.0472392140158,10.702880811405,0.713525387427001,20,32,0,0,0,0,0,18.6493746589652,56.6601548891151,56.6601548891151,56.6601548891151,0.610648918469218,0.998333333333333,3,0,0.540765391014975,0.715474209650582,3,3,INFEASIBLE,0,0.311824152301945,1,0.35,1.1491895191834,0.0363046229182147,0.185004141454242,-41.2893480691458,10.534895993058,33.7945300259181,0.0984202520967136,0.111594845559961,35.0472392140158,10.702880811405,54,R0054,-2.17267632138981,Exp1,regime_structure,regime-pipeline-v1,3,54
0.941869618337866,62.812386441533,10.9847049347604,0.732313662317362,20,8,1,1,1,1,3,0.123074717425661,0.273223287347139,0.00799984943126127,0.273223287347139,0,0.805,0,0,0,0,0,3,EASY,2,0.187566878511449,5,0.35,1.3763220956836,0.028500598254534,0.0752872463918765,-65.8561285713488,12.9208286174369,35.8686474503978,0.071688154415077,0.0157112483927211,62.812386441533,10.9847049347604,55,R0055,2.05399924893383,Exp1,regime_structure,regime-pipeline-v1,3,55
0.659910858958842,103.267518055521,8.01419569375851,0.534279712917234,20,32,0,0,0,0,0,15.5034525196623,37.822216551149,2.44523955317772,37.822216551149,0.798668885191348,0.996666666666667,3,0,0.723793677204659,0.835274542429285,3,3,INFEASIBLE,0,0.397747470295282,3,0.35,1.07593999018896,0.0377569529169302,0.0910855568710272,-36.5183133466081,13.8470328935179,32.8860160678534,0.137117341726886,0.150367322965289,103.267518055521,8.01419569375851,56,R0056,-2.4704536687096,Exp1,regime_structure,regime-pipeline-v1,3,56
1.05615124670779,75.3251899416898,14.722261601787,0.981484106785798,20,32,0,0,0,0,0,22.9406665404385,57.8908560206369,57.8665388608239,57.8908560206369,0.610648918469218,0.996666666666667,3,0,0.509151414309484,0.728785357737105,3,3,INFEASIBLE,0,0.260104309710247,4,0.35,1.2690928540108,0.0339529473560292,0.14876022699291,-37.5882994692963,8.68815159346268,36.2817433010407,0.0510772953218044,0.168276890431558,75.3251899416898,14.722261601787,57,R0057,-2.19701493696779,Exp1,regime_structure,regime-pipeline-v1,3,57
2.91523468092981,97.400141115111,10.4343660283713,0.695624401891418,80,32,0,0,0,0,0,56.2893807090242,90,90,90,0.838602329450915,0.996666666666667,3,0,0.73044925124792,0.876871880199667,3,3,INFEASIBLE,0,0.0706906607231302,3,0.35,1.87329014094409,0.0316608506516396,0.201618939303116,-69.9539815442191,8.31863521025453,30.2971544430945,0.0402536833976776,0.179415323568381,97.400141115111,10.4343660283713,58,R0058,-2.72507205490564,Exp1,regime_structure,regime-pipeline-v1,3,58
0.989967248262046,46.3685580369237,8.24263842585744,0.549509228390496,20,32,1,1,1,1,3,5.96316251322035,12.4675996283624,11.4999301405174,12.4675996283624,0.59234608985025,0.993333333333333,3,0,0.43261231281198,0.708818635607321,3,3,EASY,2,0.380364103772615,4,0.35,1.75015364255894,0.0227918414264751,0.109104850960044,-55.3359095932512,5.67604441000382,48.1417563486762,0.0673909018707908,0.123571758262639,46.3685580369237,8.24263842585744,59,R0059,1.76904660133795,Exp1,regime_structure,regime-pipeline-v1,3,59
2.28811763287443,72.8938942654326,13.7467918821549,0.916452792143658,20,32,1,1,1,1,3,1.6018126283524,3.94082930788373,0.509805600352825,3.94082930788373,0.0316139767054908,0.98,2.935,0,0,0.219633943427621,2.93,3,EASY,2,0.429187222251435,1,0.35,1.56931719986077,0.0267886876096953,0.225239797425351,-55.36037350319,9.35333528013091,38.4408463093537,0.110115640722895,0.0333118965539819,72.8938942654326,13.7467918821549,60,R0060,2.00169333584434,Exp1,regime_structure,regime-pipeline-v1,3,60
0.718947328311344,49.4704792166656,13.7928617025431,0.91952411350287,20,32,0,0,0,0,0,17.317075029064,34.976721718256,31.3237576975389,34.976721718256,0.683860232945091,0.996666666666667,3,0,0.474209650582363,0.733777038269551,3,3,INFEASIBLE,0,0.258464445111638,5,0.35,1.95968943914696,0.0185967444751801,0.0655852384078154,-62.5025046313407,11.006197995976,42.0798568585412,0.125752468951884,0.146522482938917,49.4704792166656,13.7928617025431,61,R0061,-1.69348870827257,Exp1,regime_structure,regime-pipeline-v1,3,61
1.95757370991093,81.08870665526,14.5351853625491,0.969012357503272,20,32,1,1,1,1,3,2.36443383924336,7.19536425370377,7.19536425370377,7.19536425370377,0.178036605657238,0.991666666666667,3,0,0,0.219633943427621,3,3,EASY,2,0.0988034440871585,2,0.35,1.5136350893284,0.0168946436957983,0.17477817655062,-64.6572456290322,9.50856377903204,43.1354087113908,0.127309570018032,0.0410615112000219,81.08870665526,14.5351853625491,62,R0062,1.78286829733204,Exp1,regime_structure,regime-pipeline-v1,3,62
1.44089523506903,68.7105261228274,14.7691447772436,0.984609651816239,20,32,0,0,0,0,0,67.0791636865809,90,90,90,0.765391014975042,0.998333333333333,3,0,0.713810316139767,0.850249584026622,3,3,INFEASIBLE,0,0.237770542850985,4,0.35,1.6627705803968,0.0216311092879394,0.216095366665714,-31.9882947263575,12.1901304982668,29.789940422613,0.0260764087101266,0.221978079268817,68.7105261228274,14.7691447772436,63,R0063,-2.44379103895789,Exp1,regime_structure,regime-pipeline-v1,3,63
0.716335415113404,89.1734613569806,13.2628614960824,0.884190766405494,20,32,0,0,0,0,0,12.0588629804285,26.0777008853191,23.014334612906,26.0777008853191,0.607321131447587,0.998333333333333,3,0,0.419301164725458,0.665557404326123,3,3,INFEASIBLE,0,0.211363111688577,4,0.35,1.2007568512854,0.0184484515106963,0.101939051074092,-38.9093662321745,6.68976985906441,39.684233671896,0.116020538732228,0.174330501822842,89.1734613569806,13.2628614960824,64,R0064,-1.40289086219754,Exp1,regime_structure,regime-pipeline-v1,3,64
1.19377071369784,96.1219029282547,10.3047112462391,0.686980749749271,20,32,1,0,1,0.666666666666667,2,8.18996019104517,18.228219497687,14.7309015072423,18.228219497687,0.643926788685524,0.993333333333333,3,0,0.472545757071547,0.713810316139767,3,3,FRAGILE,1,0.24913191979837,5,0.35,1.59271261824321,0.0272994234917009,0.173059426704603,-30.8763914862315,5.74109735450122,25.9336183554277,0.0693007673204598,0.176082171584381,96.1219029282547,10.3047112462391,65,R0065,0,Exp1,regime_structure,regime-pipeline-v1,3,65
0.72366229249838,106.872760367592,14.7782290460649,0.985215269737659,20,32,1,0,1,0.666666666666667,2,10.6640789822625,24.8157894556726,12.4378385062286,24.8157894556726,0.62063227953411,1,3,0,0.389351081530782,0.690515806988353,3,3,FRAGILE,1,0.0822180681038579,1,0.35,1.37878259978927,0.0107659516913085,0.05314157780411,-63.5917625743485,10.2841163365108,28.2266984868262,0.000488628363824229,0.110605772386597,106.872760367592,14.7782290460649,66,R0066,0,Exp1,regime_structure,regime-pipeline-v1,3,66
1.30305691195874,61.6286882189177,10.1825717877212,0.678838119181415,20,32,1,1,0,0.666666666666667,2,11.2784319346103,24.5946759611568,3.03974174212889,24.5946759611568,0.579034941763727,0.993333333333333,3,0,0.392678868552413,0.687188019966722,3,3,FRAGILE,1,0.15392782236026,4,0.35,1.69214452407434,0.0193367222704823,0.120020020072478,-49.611243072857,5.58113659794668,27.027271021979,0.0264932770766861,0.169509525629689,61.6286882189177,10.1825717877212,67,R0067,0,Exp1,regime_structure,regime-pipeline-v1,3,67
2.54331106163828,83.6972159079544,13.6504821316032,0.910032142106883,20,32,0,0,0,0,0,86.4551539273663,90,90,90,0.75540765391015,0.996666666666667,3,0,0.660565723793677,0.815307820299501,3,3,INFEASIBLE,0,0.361178282590001,2,0.35,1.23851671671493,0.0397399943178516,0.2028881603056,-63.2924688424717,13.4261573816623,32.9974119081937,0.101082549956058,0.151354681250249,83.6972159079544,13.6504821316032,68,R0068,-2.37574487327439,Exp1,regime_structure,regime-pipeline-v1,3,68
1.82873168269437,94.1262999416497,14.6747138754814,0.978314258365423,20,32,0,0,0,0,0,50.1969255521438,90,72.688686593578,90,0.743760399334443,0.998333333333333,3,0,0.625623960066556,0.803660565723794,3,3,INFEASIBLE,0,0.434538897553401,2,0.35,1.59781439389355,0.0221836323433169,0.231124997427589,-45.0356341058967,13.8811993195893,41.9341439441298,0.101550222150875,0.166581411396718,94.1262999416497,14.6747138754814,69,R0069,-2.41771463007073,Exp1,regime_structure,regime-pipeline-v1,3,69
0.916340815634627,98.4913462722439,13.7192142024384,0.914614280162562,20,32,0,0,0,0,0,28.5488771891514,67.3464324125887,65.7000064990206,67.3464324125887,0.735440931780366,0.996666666666667,3,0,0.549084858569052,0.787021630615641,3,3,INFEASIBLE,0,0.171446477824131,3,0.35,1.77465896908096,0.0256339073512909,0.139193359010687,-35.9696337874318,8.30860692327912,38.641711839952,0.0500076992711424,0.217535333274417,98.4913462722439,13.7192142024384,70,R0070,-1.97255598938537,Exp1,regime_structure,regime-pipeline-v1,3,70
0.325880474652741,64.4272025837674,10.2100746927554,0.680671646183694,20,32,1,1,1,1,3,6.11596375084937,13.4369857304053,5.27295657520558,13.4369857304053,0.527454242928453,0.983333333333333,3,0,0.291181364392679,0.633943427620632,3,3,EASY,2,0.332430708305035,4,0.35,1.05091735908514,0.0348806996968887,0.0575245067252738,-32.1696412643028,5.31391512410318,41.7390845037902,0.122293817326052,0.134282951278011,64.4272025837674,10.2100746927554,71,R0071,2.05650668395671,Exp1,regime_structure,regime-pipeline-v1,3,71
1.54007044051707,116.856259577792,9.43036914545679,0.628691276363786,20,32,0,0,0,0,0,11.1301655547167,31.5662498870107,31.5557514716254,31.5662498870107,0.678868552412646,0.995,3,0,0.509151414309484,0.737104825291181,3,3,INFEASIBLE,0,0.34110082921512,6,0.35,1.602681982823,0.0261574709661792,0.153472849051434,-45.6101680346694,6.98589644745249,26.7403225655799,0.114769022605555,0.149564806723869,116.856259577792,9.43036914545679,72,R0072,-1.97484106984663,Exp1,regime_structure,regime-pipeline-v1,3,72
1.06892429173525,57.8685160681124,9.89174458128999,0.659449638752666,20,32,0,0,0,0,0,18.8323625752749,45.7014124450282,45.3171302653104,45.7014124450282,0.690515806988353,0.995,3,0,0.525790349417637,0.75540765391015,3,3,INFEASIBLE,0,0.11674734714639,2,0.35,1.6851474832577,0.0293080893448918,0.200608494954466,-32.5395447057138,6.3334761160395,48.2713057790035,0.132845716456102,0.178222157515434,57.8685160681124,9.89174458128999,73,R0073,-2.25828730715658,Exp1,regime_structure,regime-pipeline-v1,3,73
1.96684149439309,108.273923792886,11.9021597308509,0.793477315390058,20,32,1,1,0,0.666666666666667,2,7.51919871742923,18.2442898168002,9.34489480812915,18.2442898168002,0.524126455906822,0.99,3,0,0.372712146422629,0.632279534109817,3,3,FRAGILE,1,0.194100149265749,1,0.35,1.13044602288472,0.027031324901997,0.174164396954171,-53.6822190352871,6.94723664201584,29.2484134560864,0.125906054075492,0.125563462007654,108.273923792886,11.9021597308509,74,R0074,0,Exp1,regime_structure,regime-pipeline-v1,3,74
1.36504303021529,88.2631042331584,9.79082119455317,0.652721412970212,20,8,1,1,0,0.666666666666667,2,1.65248851776158,6.96097010102529,6.96097010102529,6.96097010102529,0,0.926666666666667,3,0,0,0.356073211314476,0,3,FRAGILE,1,0.166900468478452,2,0.35,1.10911903644881,0.0100393107581324,0.160686398733362,-47.8817339400547,7.18822492199808,41.1212820881286,0.00414700803945783,0.0677780422039511,88.2631042331584,9.79082119455317,75,R0075,0,Exp1,regime_structure,regime-pipeline-v1,3,75
2.55854060523721,68.9428634372904,10.361508022371,0.690767201491401,20,32,0,0,0,0,0,14.1043939013656,36.9996488163913,36.7745714859989,36.9996488163913,0.643926788685524,0.995,3,0,0.417637271214642,0.693843594009983,3,3,INFEASIBLE,0,0.393817707303289,1,0.35,1.87116071895669,0.0126808226313497,0.213417321596117,-63.5495239462597,9.61122081069395,36.3714540001942,0.0572452607076923,0.0935675747658022,68.9428634372904,10.361508022371,76,R0076,-2.14742079000211,Exp1,regime_structure,regime-pipeline-v1,3,76
0.926699635716917,66.1138467299052,10.633313120773,0.708887541384868,20,32,0,0,0,0,0,19.1156954176755,56.1343995836385,56.1343995836385,56.1343995836385,0.750415973377704,0.993333333333333,3,0,0.575707154742097,0.78369384359401,3,3,INFEASIBLE,0,0.281662865575426,3,0.35,1.06379002403173,0.0346485859941977,0.084768617789583,-67.7874638062945,7.50409102204755,49.7682473835512,0.0954591282286144,0.233666207979719,66.1138467299052,10.633313120773,77,R0077,-1.89605464781886,Exp1,regime_structure,regime-pipeline-v1,3,77
2.06372609022643,33.6811519231419,12.3487444916292,0.823249632775283,20,32,0,0,0,0,0,11.6707415586799,39.8306649316694,39.8306649316694,39.8306649316694,0.530782029950083,0.993333333333333,3,0,0.32279534109817,0.587354409317804,3,3,INFEASIBLE,0,0.154553860838102,4,0.35,1.24415731569542,0.0186131248375134,0.177807606056371,-55.6148151680061,8.42306194758271,29.7193231147626,0.0989244177025944,0.0846237913202771,33.6811519231419,12.3487444916292,78,R0078,-1.86605539392427,Exp1,regime_structure,regime-pipeline-v1,3,78
1.49276415927538,95.2870089943643,13.6368361260082,0.909122408400547,20,32,0,0,0,0,0,20.428579227392,42.6902511277154,8.19263226036698,42.6902511277154,0.599001663893511,0.996666666666667,3,0,0.424292845257904,0.663893510815308,3,3,INFEASIBLE,0,0.435361245491982,2,0.35,0.968267527364045,0.0344706630206322,0.112777884911652,-67.0080204490005,6.64455192585726,33.1726697914505,0.018770535994272,0.206567223920908,95.2870089943643,13.6368361260082,79,R0079,-2.11244922039929,Exp1,regime_structure,regime-pipeline-v1,3,79
0.543654345113905,111.71412935712,12.6506642374053,0.843377615827021,20,16,1,0,0,0.333333333333333,1,12.2726747114386,28.0951180728601,13.212478198553,28.0951180728601,0.417637271214642,0.993333333333333,3,0,0.183028286189684,0.527454242928453,3,3,FRAGILE,1,0.226748744142152,6,0.35,1.01730750526445,0.0267216797624605,0.0729254791698501,-34.5482133372843,6.27414043001823,27.7987583609487,0.0369919685025313,0.16444662828839,111.71412935712,12.6506642374053,80,R0080,0,Exp1,regime_structure,regime-pipeline-v1,3,80
1.27696294076515,32.9443447381232,13.0513457898965,0.870089719326437,20,8,0,0,0,0,0,90,90,90,90,0.643926788685524,0.995,3,0,0.607321131447587,0.640599001663893,3,3,INFEASIBLE,0,0.153237167017735,1,0.35,1.44782821026734,0.0212775335270316,0.131414605597277,-54.7179426963079,13.9978698542698,41.0441779963193,0.0945083351746678,0.19178269634946,32.9443447381232,13.0513457898965,81,R0081,-2.53282750590972,Exp1,regime_structure,regime-pipeline-v1,3,81
2.19333426618039,23.5284757532722,8.83352974992589,0.588901983328393,80,16,0,0,0,0,0,90,90,90,90,0.708818635607321,0.995,3,0,0.732113144758735,0.821963394342762,3,3,INFEASIBLE,0,0.418671493717275,5,0.35,1.6093093994331,0.0353053622558315,0.195218478710716,-56.9944493490165,10.1526390182195,33.3087766373599,0.0918259733864737,0.138055708228242,23.5284757532722,8.83352974992589,82,R0082,-2.15535976588026,Exp1,regime_structure,regime-pipeline-v1,3,82
2.16419338855409,26.4781431325844,8.89597416071448,0.593064944047632,20,32,1,1,1,1,3,7.01632007688072,14.6015241563183,9.51402623648656,14.6015241563183,0.515806988352745,0.983333333333333,3,0,0.194675540765391,0.590682196339434,3,3,EASY,2,0.323911307674044,2,0.35,1.38261411631099,0.0235283885852838,0.188956480927211,-51.0626685671944,7.95560083875731,25.7276325630654,0.109800718458328,0.0506770274244996,26.4781431325844,8.89597416071448,83,R0083,1.99253087155104,Exp1,regime_structure,regime-pipeline-v1,3,83
0.981362013660222,83.4393326174978,9.51514445187795,0.63434296345853,20,32,0,0,0,0,0,35.3076027519605,82.8873582477037,74.3608309056483,82.8873582477037,0.828618968386023,0.998333333333333,3,0,0.725457570715474,0.86522462562396,3,3,INFEASIBLE,0,0.338190296327495,4,0.35,1.28451919105166,0.0147551671675617,0.108971393419632,-54.6233293695424,13.9159938066997,47.6194323172416,0.0604334036269429,0.175833952293358,83.4393326174978,9.51514445187795,84,R0084,-1.80728073870731,Exp1,regime_structure,regime-pipeline-v1,3,84
2.15696968066485,113.958648282278,14.9923653536947,0.999491023579648,20,32,0,1,0,0.333333333333333,1,6.74771529548521,20.5190773419052,20.5190773419052,20.5190773419052,0.392678868552413,0.991666666666667,3,0,0.0149750415973378,0.559068219633943,3,3,INFEASIBLE,0,0.419270768566632,4,0.35,1.48793263752474,0.0351665698769617,0.175242840523167,-69.6666925602643,5.1756664781616,41.4671540206863,0.096135372964111,0.120206069896409,113.958648282278,14.9923653536947,85,R0085,-2.07286734379148,Exp1,regime_structure,regime-pipeline-v1,3,85
0.382699868217171,41.2147672406719,14.3722669841714,0.958151132278091,20,16,1,1,0,0.666666666666667,2,6.43885055915908,13.4857052545801,2.72794024490912,13.4857052545801,0,0.98,3,0,0,0.319467554076539,3,3,FRAGILE,1,0.426023563372419,1,0.35,1.32364184619553,0.0106864036486677,0.0639098002153051,-32.9643156798303,5.65877634006395,39.2254360863384,0.0793974790891824,0.0907337677925781,41.2147672406719,14.3722669841714,86,R0086,0,Exp1,regime_structure,regime-pipeline-v1,3,86
2.06197486781464,108.974330213571,13.6889736022805,0.912598240152032,20,32,0,0,0,0,0,23.1030974573485,58.3000780242009,58.3000780242009,58.3000780242009,0.693843594009983,0.993333333333333,3,0,0.597337770382696,0.785357737104825,3,3,INFEASIBLE,0,0.332855142347909,3,0.35,1.04205497503656,0.0394472242539343,0.216192673366971,-56.088709782856,10.0380476182434,44.7638534856416,0.136607104151299,0.183572175401389,108.974330213571,13.6889736022805,87,R0087,-2.68054203418462,Exp1,regime_structure,regime-pipeline-v1,3,87
1.31205391887291,79.6386401693189,13.1782598622423,0.878550657482821,20,32,0,0,0,0,0,22.9097328250045,57.4434389163915,56.8408105030307,57.4434389163915,0.67720465890183,0.995,3,0,0.517470881863561,0.732113144758735,3,3,INFEASIBLE,0,0.336631375266752,2,0.35,1.95452426805864,0.0112747012315883,0.0990191711925706,-61.3915107958568,11.3148666927632,27.7851795565444,0.0391496591487014,0.125999002736733,79.6386401693189,13.1782598622423,88,R0088,-1.90795469898129,Exp1,regime_structure,regime-pipeline-v1,3,88
1.08011155385222,59.7494840419443,10.9697352602431,0.731315684016208,20,32,0,0,0,0,0,19.1512571573741,55.2348498528453,55.2348498528453,55.2348498528453,0.757071547420965,0.995,3,0,0.642262895174709,0.818635607321131,3,3,INFEASIBLE,0,0.128720892116403,6,0.35,2.06608524407114,0.0136657640009876,0.143994945827811,-45.6462443093549,13.5751745191872,47.9323511157083,0.0482863381352308,0.127040722771848,59.7494840419443,10.9697352602431,89,R0089,-2.28725433062382,Exp1,regime_structure,regime-pipeline-v1,3,89
